0,00383991977517541	0,00892968895329052	0,00100600317843204	0,0142939863033205	-0,00831839413310536	0,0165229772906852	-0,0189915569501864	0,00498429703954279	-0,0147098406370597	-0,0127160152334944	-0,0028416298566753	-0,0164767455625587	0,00299646203406894	-0,0115798363620505	0,00396341387540663	-0,00683375599794402	0,00925026080067514	0,0118067851582257	0,00944331064576416	0,025065647881172	-0,0079301021667499	0,0425705611018318	-0,0474549858107648	0,0172962038848244	-0,02908301382632	-0,0394791025577311	0,00439264704464884	-0,0348852099284521	0,0101914769010984	-0,0174247267385667	0,00788594453228395	-0,00818408142738496	0,0180282688712626	0,0123789095414651	0,0334607337820833	0,0369970389261148	0,0305225667657807	0,120142191929766	-0,172631401069772	0,104497373812142	-0,0420306807149288	-0,172654264374939	0,0407464280122682	-0,0684196335689019	0,0249575554997926	-0,0211436023060713	0,0132906771619428	-0,00775110906356757	0,0270497497058658	0,00708521204676411	0,0741192015091568	0,0284868962944056	0,294653834781859	0,219001382163883	-1,05877980104182	2,47355093765163	0,576862130097768	-0,906745504614569	0,142327529986873	-0,0722371762865283	0,0435524482966509	-0,0136112855288915	0,0181462193644998	-0,00411631391066047	
0,00892968895329052	0,00214010934684884	0,0142939863033205	0,00887799286070979	0,0165229772906852	0,0236428769546907	0,00498429703954279	0,0384126761797046	-0,0127160152334944	0,0326197264755987	-0,0164767455625587	0,0153961785329781	-0,0115798363620505	0,00474541012033284	-0,00683375599794402	0,000719023225625841	0,0118067851582257	-0,000707794534674235	0,025065647881172	0,00728263504699684	0,0425705611018318	0,040596499758317	0,0172962038848244	0,096952701672175	-0,0394791025577311	0,0717807975256293	-0,0348852099284521	0,019395785359707	-0,0174247267385667	0,00176014659781474	-0,00818408142738496	-0,00158274562234245	0,0123789095414651	-0,0064281453075961	0,0369970389261148	-0,00557433669178243	0,120142191929766	0,0498303887325538	0,104497373812142	0,364863900168533	-0,172654264374939	0,178627397589601	-0,0684196335689019	0,006290437344928	-0,0211436023060713	-0,00724082363213948	-0,00775110906356757	-0,00523788924038245	0,00708521204676411	-0,0129154133527348	0,0284868962944056	-0,0335225852146757	0,219001382163883	-0,0984700236789216	2,47355093765163	3,24435940968734	-0,906745504614569	0,0524058753158253	-0,0722371762865283	-0,0595720216173997	-0,0136112855288915	-0,0203877718252296	-0,00411631391066047	-0,0087653395086572	
0,00393569563843152	0,00817780139702848	0,00183233369101311	0,0134051700748956	-0,00633421621018525	0,0168381072596625	-0,017943654688979	0,0079251275939068	-0,0164838771228851	-0,0105302993824599	-0,00449604981019037	-0,0168011065488533	0,00248907502285907	-0,0124914869724928	0,0039728438543545	-0,00747907651900221	0,00881200952237607	0,0104355173875686	0,00999037221115939	0,0222657364089153	-0,00283816922636408	0,0406275747483538	-0,0426334040202286	0,0267823017807502	-0,0362713812364181	-0,03427070912696	0,00124998946165208	-0,0379561984565072	0,0102111714547762	-0,0197162290020109	0,00835200858971576	-0,00923469248813707	0,0162628818536211	0,0105394164273903	0,030502313842184	0,0305628313061925	0,037788846607237	0,10059273041786	-0,130937069202615	0,149046993952329	-0,0843730457095305	-0,170691579744545	0,0406680280199429	-0,0832190589911218	0,0276391999039891	-0,0253592341033777	0,0146900322907392	-0,00901709934243332	0,0235463036836232	0,00586476198027531	0,0615063831927209	0,0219522832244259	0,229143625383029	0,147176968428298	0,11126617916441	2,14478668809561	0,538792780859298	-1,45037891158705	0,179614098959028	-0,101771597880604	0,0515294596528189	-0,0171703822472425	0,0206154477211093	-0,00489476880038177	
0,00817780139702848	0,00157277401548577	0,0134051700748956	0,00728757099273334	0,0168381072596625	0,0207368856370455	0,0079251275939068	0,0370074494474223	-0,0105302993824599	0,0350369319374422	-0,0168011065488533	0,0179695248653899	-0,0124914869724928	0,00591659003991572	-0,00747907651900221	0,00110407738426457	0,0104355173875686	-0,0011090042826798	0,0222657364089153	0,00494829719197136	0,0406275747483538	0,0323544983640149	0,0267823017807502	0,0904542342168118	-0,03427070912696	0,0817709863023747	-0,0379561984565072	0,0252929668474754	-0,0197162290020109	0,00314249995471795	-0,00923469248813707	-0,00139138932920424	0,0105394164273903	-0,00603488358137389	0,0305628313061925	-0,00665745616900482	0,10059273041786	0,0293321922003109	0,149046993952329	0,307724429161873	-0,170691579744545	0,241745941699966	-0,0832190589911218	0,0154448123846631	-0,0253592341033777	-0,00713999773599025	-0,00901709934243332	-0,0056330517573931	0,00586476198027531	-0,0112927665619944	0,0219522832244259	-0,028211543277043	0,147176968428298	-0,0855175967658133	2,14478668809561	1,37980463532861	-1,45037891158705	0,428821106657172	-0,101771597880604	-0,0717901936998765	-0,0171703822472425	-0,0239024559573804	-0,00489476880038177	-0,00992506729108893	
0,0039728438543545	0,00747907651900221	0,00248907502285907	0,0124914869724928	-0,00449604981019037	0,0168011065488533	-0,0164838771228851	0,0105302993824599	-0,017943654688979	-0,0079251275939068	-0,00633421621018525	-0,0168381072596625	0,00183233369101311	-0,0134051700748956	0,00393569563843152	-0,00817780139702848	0,00835200858971576	0,00923469248813707	0,0102111714547762	0,0197162290020109	0,00124998946165208	0,0379561984565072	-0,0362713812364181	0,03427070912696	-0,0426334040202286	-0,0267823017807502	-0,00283816922636408	-0,0406275747483538	0,00999037221115939	-0,0222657364089153	0,00881200952237607	-0,0104355173875686	0,0146900322907392	0,00901709934243332	0,0276391999039891	0,0253592341033777	0,0406680280199429	0,0832190589911218	-0,0843730457095305	0,170691579744545	-0,130937069202615	-0,149046993952329	0,037788846607237	-0,10059273041786	0,030502313842184	-0,0305628313061925	0,0162628818536211	-0,0105394164273903	0,0206154477211093	0,00489476880038177	0,0515294596528189	0,0171703822472425	0,179614098959028	0,101771597880604	0,538792780859298	1,45037891158705	0,11126617916441	-2,14478668809561	0,229143625383029	-0,147176968428298	0,0615063831927209	-0,0219522832244259	0,0235463036836232	-0,00586476198027531	
0,00747907651900221	0,00110407738426457	0,0124914869724928	0,00591659003991572	0,0168011065488533	0,0179695248653899	0,0105302993824599	0,0350369319374422	-0,0079251275939068	0,0370074494474223	-0,0168381072596625	0,0207368856370455	-0,0134051700748956	0,00728757099273334	-0,00817780139702848	0,00157277401548577	0,00923469248813707	-0,00139138932920424	0,0197162290020109	0,00314249995471795	0,0379561984565072	0,0252929668474754	0,03427070912696	0,0817709863023747	-0,0267823017807502	0,0904542342168118	-0,0406275747483538	0,0323544983640149	-0,0222657364089153	0,00494829719197136	-0,0104355173875686	-0,0011090042826798	0,00901709934243332	-0,0056330517573931	0,0253592341033777	-0,00713999773599025	0,0832190589911218	0,0154448123846631	0,170691579744545	0,241745941699966	-0,149046993952329	0,307724429161873	-0,10059273041786	0,0293321922003109	-0,0305628313061925	-0,00665745616900482	-0,0105394164273903	-0,00603488358137389	0,00489476880038177	-0,00992506729108893	0,0171703822472425	-0,0239024559573804	0,101771597880604	-0,0717901936998765	1,45037891158705	0,428821106657172	-2,14478668809561	1,37980463532861	-0,147176968428298	-0,0855175967658133	-0,0219522832244259	-0,028211543277043	-0,00586476198027531	-0,0112927665619944	
0,00396341387540663	0,00683375599794402	0,00299646203406894	0,0115798363620505	-0,0028416298566753	0,0164767455625587	-0,0147098406370597	0,0127160152334944	-0,0189915569501864	-0,00498429703954279	-0,00831839413310536	-0,0165229772906852	0,00100600317843204	-0,0142939863033205	0,00383991977517541	-0,00892968895329052	0,00788594453228395	0,00818408142738496	0,0101914769010984	0,0174247267385667	0,00439264704464884	0,0348852099284521	-0,02908301382632	0,0394791025577311	-0,0474549858107648	-0,0172962038848244	-0,0079301021667499	-0,0425705611018318	0,00944331064576416	-0,025065647881172	0,00925026080067514	-0,0118067851582257	0,0132906771619428	0,00775110906356757	0,0249575554997926	0,0211436023060713	0,0407464280122682	0,0684196335689019	-0,0420306807149288	0,172654264374939	-0,172631401069772	-0,104497373812142	0,0305225667657807	-0,120142191929766	0,0334607337820833	-0,0369970389261148	0,0180282688712626	-0,0123789095414651	0,0181462193644998	0,00411631391066047	0,0435524482966509	0,0136112855288915	0,142327529986873	0,0722371762865283	0,576862130097768	0,906745504614569	-1,05877980104182	-2,47355093765163	0,294653834781859	-0,219001382163883	0,0741192015091568	-0,0284868962944056	0,0270497497058658	-0,00708521204676411	
0,00683375599794402	0,000719023225625841	0,0115798363620505	0,00474541012033284	0,0164767455625587	0,0153961785329781	0,0127160152334944	0,0326197264755987	-0,00498429703954279	0,0384126761797046	-0,0165229772906852	0,0236428769546907	-0,0142939863033205	0,00887799286070979	-0,00892968895329052	0,00214010934684884	0,00818408142738496	-0,00158274562234245	0,0174247267385667	0,00176014659781474	0,0348852099284521	0,019395785359707	0,0394791025577311	0,0717807975256293	-0,0172962038848244	0,096952701672175	-0,0425705611018318	0,040596499758317	-0,025065647881172	0,00728263504699684	-0,0118067851582257	-0,000707794534674235	0,00775110906356757	-0,00523788924038245	0,0211436023060713	-0,00724082363213948	0,0684196335689019	0,006290437344928	0,172654264374939	0,178627397589601	-0,104497373812142	0,364863900168533	-0,120142191929766	0,0498303887325538	-0,0369970389261148	-0,00557433669178243	-0,0123789095414651	-0,0064281453075961	0,00411631391066047	-0,0087653395086572	0,0136112855288915	-0,0203877718252296	0,0722371762865283	-0,0595720216173997	0,906745504614569	0,0524058753158253	-2,47355093765163	3,24435940968734	-0,219001382163883	-0,0984700236789216	-0,0284868962944056	-0,0335225852146757	-0,00708521204676411	-0,0129154133527348	
0,00391759504409636	0,0062406538492273	0,00337504044061286	0,0106900857487095	-0,00139082941032608	0,0159297567100759	-0,0127301138020772	0,0144348612174697	-0,0195530010979694	-0,00182346032607634	-0,0103908379270117	-0,0157971447130335	-8,17244191741356E-06	-0,0151230322894866	0,0036714775247532	-0,00973247884254052	0,00742487214796339	0,00726508769585946	0,00999988148693966	0,0153843784457023	0,00670090599219588	0,0316658408464503	-0,0217475661883635	0,0424333080384478	-0,0501273744136051	-0,00641699771734772	-0,0139910243592272	-0,0433893977174967	0,00846598509959463	-0,0280857472819224	0,00964500710493763	-0,0133698590659182	0,0120461626109777	0,00669316858887332	0,0224964335947978	0,0177180913711477	0,039165983894823	0,0561279365775642	-0,00871207623578925	0,16134084398814	-0,198351251793674	-0,0405520275213043	0,0168739816108726	-0,140602929514315	0,0363519605026971	-0,0449514009953534	0,0200041885029139	-0,0146124385944364	0,0160521780794758	0,00348595728296427	0,0371095633102493	0,0109212844270403	0,114112633578004	0,0524945985649726	0,492097702494161	0,562009636925193	-2,56791276875432	-1,33518534548405	0,37906871683425	-0,335803788773662	0,0902441141527091	-0,0375853324335894	0,031269558885492	-0,00863708354071424	
0,0062406538492273	0,000404503872969907	0,0106900857487095	0,00375279569896662	0,0159297567100759	0,0130507725299192	0,0144348612174697	0,0298890150019577	-0,00182346032607634	0,0391625767372195	-0,0157971447130335	0,0266086700773225	-0,0151230322894866	0,0107038159929935	-0,00973247884254052	0,00282300292515501	0,00726508769585946	-0,00170476797547056	0,0153843784457023	0,000713331588786778	0,0316658408464503	0,0145720742508983	0,0424333080384478	0,0613360451479943	-0,00641699771734772	0,100527580362812	-0,0433893977174967	0,0499145201648458	-0,0280857472819224	0,0102674732663913	-0,0133698590659182	-0,000152319118354021	0,00669316858887332	-0,00485850492229689	0,0177180913711477	-0,00710529185363301	0,0561279365775642	0,000418963632956826	0,16134084398814	0,125162261077104	-0,0405520275213043	0,399440860787917	-0,140602929514315	0,0791310393145075	-0,0449514009953534	-0,00356348580095661	-0,0146124385944364	-0,00678832227807991	0,00348595728296427	-0,00777633794875999	0,0109212844270403	-0,0175032727264299	0,0524945985649726	-0,0493533660690939	0,562009636925193	-0,0727730710535154	-1,33518534548405	5,35478814883074	-0,335803788773662	-0,103417947539095	-0,0375853324335894	-0,0400911228228049	-0,00863708354071424	-0,0148525960356265	
0,0038438948780244	0,00569761985133716	0,00364453445609095	0,00983619267860152	-0,000148914343014524	0,01522038869249	-0,0106524274938164	0,015675105036883	-0,019586499533571	0,0014195948809645	-0,012473631921053	-0,0146159434687426	-0,00122419314617671	-0,0158488009661708	0,00341430273851841	-0,0105811585285899	0,00697635657037861	0,00646095548225632	0,00968991671206243	0,0135798102077005	0,00830769859796621	0,028476026975731	-0,0148099934740785	0,0433913431915552	-0,0502888059175343	0,00499990407536605	-0,0208493147403979	-0,0426550848357896	0,0069373145153903	-0,0312625761423168	0,00996665888898937	-0,0151462900380291	0,0109389870163234	0,00580485972980141	0,020266762858381	0,0149239198377783	0,0366962579046083	0,0460686717522815	0,0146115219000828	0,143111350504706	-0,199967747132855	0,0316823117289746	-0,00526139279372305	-0,159324833326821	0,0388935155110001	-0,0547551967813193	0,0222050560837997	-0,0173371693370994	0,0142653888169233	0,00297128076617132	0,0318561921139067	0,00885955553076046	0,0925626607558231	0,038959456614023	0,39093315056882	0,354978131976679	-2,69474535861516	1,0658332016263	0,479278673677479	-0,529931347650151	0,111095998840975	-0,0505181992681118	0,0363938455932258	-0,0106332214511867	
0,00569761985133716	0,00014918735607036	0,00983619267860152	0,00291740515103879	0,01522038869249	0,0109491624717967	0,015675105036883	0,0269787588378559	0,0014195948809645	0,0392072557003699	-0,0146159434687426	0,0295323812430146	-0,0158488009661708	0,0127745838330535	-0,0105811585285899	0,00364020484323793	0,00646095548225632	-0,00177432483094868	0,0135798102077005	-6,99181155560761E-05	0,028476026975731	0,0106929620069842	0,0433913431915552	0,0511434706741269	0,00499990407536605	0,100742952578302	-0,0426550848357896	0,0600358021945943	-0,0312625761423168	0,0140383853820023	-0,0151462900380291	0,00060232678416384	0,00580485972980141	-0,00449998009364049	0,0149239198377783	-0,00682929499068704	0,0460686717522815	-0,00322489601845176	0,143111350504706	0,0835222428369456	0,0316823117289746	0,401599481226265	-0,159324833326821	0,119305497417734	-0,0547551967813193	-0,000140480964457099	-0,0173371693370994	-0,00707692189338308	0,00297128076617132	-0,00692835369612145	0,00885955553076046	-0,0151204342504282	0,038959456614023	-0,0410150865873264	0,354978131976679	-0,102698956794505	1,0658332016263	5,52543882968265	-0,529931347650151	-0,0798446535473093	-0,0505181992681118	-0,0482135053045247	-0,0106332214511867	-0,0171802830871336	
0,00374933750526942	0,00520189414816073	0,00382314853160519	0,00902732699412293	0,0008898426754902	0,0144016939487595	-0,0085740312714573	0,0164557920344953	-0,0190895434665668	0,00459856140706939	-0,0144713612030116	-0,0129569734592316	-0,00264891057075061	-0,0164192539519831	0,00305041254919381	-0,0114670815126491	0,00654536492476936	0,00575679770035224	0,00930250683737602	0,0119912347743733	0,00934700521892373	0,0254320519433832	-0,00863675570421791	0,042743067870625	-0,0479168791306619	0,0159968764834627	-0,0281613696060836	-0,0399681992082723	0,00472419003226471	-0,0344865883404903	0,0101756955243089	-0,0171562015363335	0,00995315641091065	0,00505549929325712	0,0182634019163388	0,0126347738913533	0,0338302367042801	0,0379017705977497	0,0292096796032821	0,12268873190291	-0,176938853324386	0,0974038865773035	-0,03732140744758	-0,171825336906172	0,0406206192114519	-0,066750439342868	0,0246374213270637	-0,02067580866206	0,0127320124000319	0,00254781809161423	0,027534673721292	0,00725911269983628	0,0759215614508743	0,0294632924199277	0,304142135093092	0,23063975976359	-1,25537575285622	2,43306450748635	0,569634050286665	-0,853809515160686	0,138361045655115	-0,0693256527365287	0,0426712580823024	-0,0132333345458035	
0,00520189414816073	-5,66380845642706E-05	0,00902732699412293	0,00221878380116141	0,0144016939487595	0,00909307724822786	0,0164557920344953	0,0240122063521187	0,00459856140706939	0,0385436998411679	-0,0129569734592316	0,0322927396751985	-0,0164192539519831	0,0150900540899743	-0,0114670815126491	0,00461200960213601	0,00575679770035224	-0,00180449097176955	0,0119912347743733	-0,000647618439130705	0,0254320519433832	0,00761749454892934	0,042743067870625	0,0417061985415879	0,0159968764834627	0,0975718920440129	-0,0399681992082723	0,0704838075257557	-0,0344865883404903	0,0187365206483618	-0,0171562015363335	0,00161256688952652	0,00505549929325712	-0,0041647746562923	0,0126347738913533	-0,00647560842782306	0,0379017705977497	-0,00538190377390242	0,12268873190291	0,0529652188265404	0,0974038865773035	0,370686600640954	-0,171825336906172	0,171333243076154	-0,066750439342868	0,00540211396542275	-0,02067580866206	-0,00723444538958471	0,00254781809161423	-0,00619754323993427	0,00725911269983628	-0,0131389770736318	0,0294632924199277	-0,0342691243601275	0,23063975976359	-0,0997673071505714	2,43306450748635	3,53043961927269	-0,853809515160686	0,0275634161367906	-0,0693256527365287	-0,058184592705648	-0,0132333345458035	-0,0199956928790226	
0,00363966333245368	0,00475037225480399	0,00392719825844918	0,00826890424917762	0,00173871826598448	0,0135182674503733	-0,0065752399743422	0,0168192630253113	-0,0180989650026264	0,00757378441094832	-0,0162771367249132	-0,0108277818192279	-0,00427863128968274	-0,0167749268065458	0,00256024226206039	-0,0123769489076458	0,00613495301936267	0,00513951821662623	0,00886836163132307	0,0105971747277785	0,00994178870426198	0,0226023951046435	-0,00341940615646553	0,0409178395092223	-0,0433344609816638	0,0256963720208421	-0,0354032508553022	-0,0350486587859337	0,00169261101804691	-0,037588276688074	0,0102202971962388	-0,0194157114066876	0,0090742992316891	0,00442048369728058	0,01647263897902	0,0107506009505979	0,0308693568511197	0,0312943166887923	0,0371580014662247	0,102933069774116	-0,136640007543695	0,144735457085478	-0,0787073852634496	-0,171896612112982	0,0408034895080762	-0,081226558248323	0,0272929107765327	-0,0247827191671078	0,0114090427234787	0,00219691036461602	0,0239503276017569	0,00600220541947244	0,0629235151087896	0,0226598760521614	0,236380502804489	0,154425485666657	0,0104599186679349	2,22499202832073	0,557421052726445	-1,37073415617029	0,174356170981672	-0,0973690516959845	0,0504339161335882	-0,016667249912452	
0,00475037225480399	-0,000221237717649646	0,00826890424917762	0,00163796805486166	0,0135182674503733	0,00747400048829351	0,0168192630253113	0,021093940492216	0,00757378441094832	0,0372161925260297	-0,0108277818192279	0,0347565594651824	-0,0167749268065458	0,017636356307398	-0,0123769489076458	0,00575969325942056	0,00513951821662623	-0,00180537301073071	0,0105971747277785	-0,00106599771299465	0,0226023951046435	0,00520883968138163	0,0409178395092223	0,0333209741268174	0,0256963720208421	0,0914032308673944	-0,0350486587859337	0,0805753550192311	-0,037588276688074	0,0244934601257903	-0,0194157114066876	0,00294851373632694	0,00442048369728058	-0,0038536669393091	0,0107506009505979	-0,00608490793591286	0,0312943166887923	-0,00656040921644872	0,102933069774116	0,0314900486810999	0,144735457085478	0,315632077109701	-0,171896612112982	0,233509459262388	-0,081226558248323	0,0140755663393902	-0,0247827191671078	-0,00716990477926218	0,00219691036461602	-0,00556465310093874	0,00600220541947244	-0,0114805676546012	0,0226598760521614	-0,0288158554315382	0,154425485666657	-0,0872600665358715	2,22499202832073	1,56025161136144	-1,37073415617029	0,358797020167501	-0,0973690516959845	-0,0701602079205316	-0,016667249912452	-0,0234234312526856	
0,00351951841534117	0,00433979831545005	0,00397097614453107	0,00756348566078672	0,00241557381586614	0,012606065831482	-0,00471636244713358	0,0168227966508372	-0,016685693250884	0,0102262153922323	-0,0177818789530011	-0,00827118435776208	-0,00609549986395895	-0,0168514417718391	0,00192329685403777	-0,013291694474756	0,00574678841496054	0,00459767721394603	0,00841011219777702	0,00937618026889735	0,0101983101801465	0,0200207960672109	0,000792528437226353	0,0383179781625565	-0,037126652316714	0,0334567283831535	-0,0419081432807947	-0,0278365890565148	-0,00227273475281752	-0,0403260187489505	0,0100338816007495	-0,0219330188315957	0,00828964413444679	0,00388000068738913	0,0148767594572902	0,00919225658520312	0,0279883831602414	0,025951128030843	0,0404893900641617	0,0852523523170352	-0,0901106763732105	0,1691750566812	-0,125161192065522	-0,152991536726019	0,0383517102606021	-0,0982874734233209	0,0301368553876347	-0,0298505126528479	0,0102618701458319	0,00190418838606728	0,0209545483096857	0,00500450561589167	0,0526560371827767	0,0176924017944149	0,185062436307385	0,106416660152856	0,51433144695071	1,53294588665948	0,19967207907052	-2,06005849907273	0,222156950597688	-0,140331393832277	0,0601301340933007	-0,0212717278899508	
0,00433979831545005	-0,000351606304599273	0,00756348566078672	0,00115780121209122	0,012606065831482	0,00607661065460937	0,0168227966508372	0,0183057526368833	0,0102262153922323	0,0353103062707033	-0,00827118435776208	0,0367898366683567	-0,0168514417718391	0,0203820273404017	-0,013291694474756	0,00710457486427236	0,00459767721394603	-0,00178476298527882	0,00937618026889735	-0,00136157495373064	0,0200207960672109	0,0033430801918136	0,0383179781625565	0,0261107606750141	0,0334567283831535	0,0829462376505927	-0,0278365890565148	0,0894709224715957	-0,0403260187489505	0,0314066214500891	-0,0219330188315957	0,0046959910537511	0,00388000068738913	-0,00356638080143455	0,00919225658520312	-0,00568315915890887	0,025951128030843	-0,00710421878340605	0,0852523523170352	0,0168874406437834	0,1691750566812	0,25003398868179	-0,152991536726019	0,299681898530945	-0,0982874734233209	0,027277174862111	-0,0298505126528479	-0,00674525546291446	0,00190418838606728	-0,00501404261360121	0,00500450561589167	-0,0100837966932381	0,0176924017944149	-0,0243938372956164	0,106416660152856	-0,0734457726988272	1,53294588665948	0,507634915250759	-2,06005849907273	1,21476873289627	-0,140331393832277	-0,0837685926977256	-0,0212717278899508	-0,0276228234763564	
0,00339262720671056	0,00396690220904533	0,00396677464347992	0,00691153011640807	0,00294050001137994	0,0116929409723334	-0,00303754947484927	0,0165307646607101	-0,0149451076222615	0,0124677156996829	-0,0188859263717766	-0,00536656601082979	-0,00806416249186685	-0,0165837276209613	0,00111922325448018	-0,0141853558881212	0,00538154519904526	0,00412133098041986	0,00794411858574626	0,00830784588921231	0,0102045916811398	0,0176971868355295	0,00404804040225234	0,0352816082079045	-0,0300025421261489	0,0389544826528708	-0,0469591859983234	-0,0185734282455834	-0,00723876575653442	-0,0423805372632219	0,00953291573774396	-0,0247027264608101	0,00758792459269853	0,00341802647299695	0,0134567550982232	0,0078970946594736	0,0252811702307666	0,0216236914130746	0,0408467973966849	0,0701282595145814	-0,0468860349407248	0,173276137165039	-0,168070509280933	-0,111277111223249	0,0317359528879224	-0,117611670474913	0,03309033151633	-0,0361160055744617	0,00926244563570186	0,00165848541570398	0,0184327810094153	0,00420475173841844	0,0444574563957189	0,0140026753787319	0,146434739539056	0,0752986443737689	0,582384660529047	0,962881447719657	-0,870226042337053	-2,48961421742524	0,285467009149009	-0,208048460744114	0,0723712900188158	-0,0275499920764064	
0,00396690220904533	-0,000453636505299265	0,00691153011640807	0,000763046453832167	0,0116929409723334	0,00488160077568546	0,0165307646607101	0,0157058877929832	0,0124677156996829	0,0329418141643986	-0,00536656601082979	0,0382713607492495	-0,0165837276209613	0,0232745120790873	-0,0141853558881212	0,00866659473156305	0,00412133098041986	-0,00174865235985171	0,00830784588921231	-0,0015630115972177	0,0176971868355295	0,00191294855895236	0,0352816082079045	0,0200718698149958	0,0389544826528708	0,0730708829501145	-0,0185734282455834	0,0962874317218488	-0,0423805372632219	0,0395038313897824	-0,0247027264608101	0,00695792136257259	0,00341802647299695	-0,00330200271932871	0,0078970946594736	-0,00528656278717375	0,0216236914130746	-0,00724357089902643	0,0701282595145814	0,00722954339663803	0,173276137165039	0,186078535508083	-0,111277111223249	0,358683650637404	-0,117611670474913	0,0468331573196244	-0,0361160055744617	-0,00575247243313305	0,00165848541570398	-0,00453293158716644	0,00420475173841844	-0,0089002853329208	0,0140026753787319	-0,0207896517469516	0,0752986443737689	-0,0609913650262369	0,962881447719657	0,0809410067133267	-2,48961421742524	2,9652987295444	-0,208048460744114	-0,0970627064719564	-0,0275499920764064	-0,0327956370157909	
0,00326194586919089	0,00362849357943948	0,0039250065431408	0,00631200230216379	0,00333407570273942	0,0107995793631926	-0,00156074356376411	0,0160081847525345	-0,0129850790681924	0,0142462609181832	-0,01951120257346	-0,00222602990970931	-0,0101294330998661	-0,0159120406097127	0,000129406558070032	-0,0150240732886737	0,00503919949448432	0,00370186543702357	0,00748194646215659	0,00737335490721935	0,0100312707068647	0,0156261563391692	0,00645353721679987	0,0320696466854635	-0,0226522716410737	0,0421801739066724	-0,0499262584502002	-0,00782555260321651	-0,0131847390675405	-0,0433631513554604	0,00861567327997712	-0,0276979753408201	0,00695924882099188	0,00302154385665204	0,0121938709115195	0,00681542856511841	0,022791447373213	0,0181088365543306	0,0394249092765963	0,0575356291958269	-0,0123217498704183	0,163251130400436	-0,196347562704219	-0,0492869232561075	0,0190030936602482	-0,13806977292792	0,0360024294577356	-0,0438630051039805	0,00838788572373529	0,0014510493602265	0,016295888137952	0,00355784763300557	0,0378437574385544	0,0112190718687612	0,117232570035198	0,0545662517751728	0,504748232862248	0,596218168397845	-2,41692035845849	-1,5803006316895	0,367475491687466	-0,317810505738573	0,0879988280260628	-0,0362701735096808	
0,00362849357943948	-0,000532274168912978	0,00631200230216379	0,000440365006397673	0,0107995793631926	0,00386784197491103	0,0160081847525345	0,0133307886278691	0,0142462609181832	0,0302428577360881	-0,00222602990970931	0,0391068174780245	-0,0159120406097127	0,0262379493025269	-0,0150240732886737	0,0104623092320241	0,00370186543702357	-0,00170163432374618	0,00737335490721935	-0,00169269007260036	0,0156261563391692	0,000828436685216682	0,0320696466854635	0,0151205362845161	0,0421801739066724	0,0626404991111369	-0,00782555260321651	0,100259173545503	-0,0433631513554604	0,048698387326999	-0,0276979753408201	0,00985425857775252	0,00302154385665204	-0,00305925764096088	0,00681542856511841	-0,00490486154610227	0,0181088365543306	-0,00713150860540302	0,0575356291958269	0,00101281200824189	0,163251130400436	0,131207487922394	-0,0492869232561075	0,396762923696383	-0,13806977292792	0,0749110189305784	-0,0438630051039805	-0,00388029366544141	0,0014510493602265	-0,00411081803004173	0,00355784763300557	-0,00789170433393748	0,0112190718687612	-0,0178340648250058	0,0545662517751728	-0,0505227825921357	0,596218168397845	-0,0643255355019646	-1,5803006316895	5,15059193682559	-0,317810505738573	-0,103731137793582	-0,0362701735096808	-0,0391914257951297	
0,00312979560077013	0,00332152342685992	0,00385437893322272	0,00576285108967436	0,00361617384889487	0,00994061485605029	-0,00029284017826487	0,0153160478892092	-0,0109140282681992	0,0155458547873242	-0,0196116582010792	0,00101471930630006	-0,0122158361894578	-0,0147895217970788	-0,0010608312407001	-0,0157654281742846	0,0047192489431407	0,00333183476075657	0,00703154371742138	0,00655571703521487	0,00973362928481317	0,0137931382344649	0,00814056033023475	0,0288686464958284	-0,0156411344694807	0,0433681442452848	-0,0504101949064883	0,00357614147872831	-0,0199583925485749	-0,0428462020698153	0,00716303104172035	-0,0308601257643438	0,00639495781404207	0,00267993119225182	0,0110704353759317	0,00590773475827255	0,020532883805086	0,0152432586004797	0,0370346050338447	0,0472154948040978	0,0122118073823409	0,145587991288313	-0,201188089125514	0,0227066306327096	-0,00196832282298315	-0,157214047413526	0,0386086582155567	-0,0534167545605756	0,00761940375307041	0,00127496578737096	0,0144738904546535	0,00303018847621544	0,0324573059938161	0,00908917344466211	0,0949572854408189	0,0403956776582142	0,403050639751936	0,37541639171591	-2,79357639320226	0,776440308644631	0,466382684286748	-0,499855454636557	0,108178759649716	-0,048631968731292	
